sysTime timestamp ecg beat ibi 
0 19781052.000000 1.427175 0 0.000000 
0 19784972.000000 1.163245 0 0.000000 
0 19788880.000000 1.001955 0 0.000000 
0 19792780.000000 0.962854 0 0.000000 
0 19796680.000000 1.001955 0 0.000000 
0 19800588.000000 1.085044 0 0.000000 
0 19804488.000000 1.187683 0 0.000000 
0 19808420.000000 1.265885 0 0.000000 
0 19812332.000000 1.334311 0 0.000000 
0 19816252.000000 1.383187 0 0.000000 
0 19820164.000000 1.412512 0 0.000000 
0 19824076.000000 1.432063 0 0.000000 
0 19828000.000000 1.446725 0 0.000000 
0 19831912.000000 1.456501 0 0.000000 
0 19835816.000000 1.466276 0 0.000000 
0 19839740.000000 1.471163 0 0.000000 
0 19843672.000000 1.485826 0 0.000000 
0 19847592.000000 1.480938 0 0.000000 
0 19851512.000000 1.480938 0 0.000000 
0 19855432.000000 1.490714 0 0.000000 
0 19859344.000000 1.485826 0 0.000000 
0 19863264.000000 1.485826 0 0.000000 
0 19867176.000000 1.476051 0 0.000000 
0 19871088.000000 1.466276 0 0.000000 
0 19875008.000000 1.466276 0 0.000000 
0 19878932.000000 1.436950 0 0.000000 
0 19882844.000000 1.412512 0 0.000000 
0 19886764.000000 1.383187 0 0.000000 
0 19890684.000000 1.348974 0 0.000000 
0 19894604.000000 1.319648 0 0.000000 
0 19898540.000000 1.280547 0 0.000000 
0 19902452.000000 1.231672 0 0.000000 
0 19906380.000000 1.182796 0 0.000000 
0 19910296.000000 1.129032 0 0.000000 
0 19914208.000000 1.075269 0 0.000000 
0 19918128.000000 1.026393 0 0.000000 
0 19922044.000000 0.953079 0 0.000000 
0 19925948.000000 0.889541 0 0.000000 
0 19929852.000000 0.826002 0 0.000000 
0 19933748.000000 0.772238 0 0.000000 
0 19937660.000000 0.689150 0 0.000000 
0 19941572.000000 0.610948 0 0.000000 
0 19945480.000000 0.532747 0 0.000000 
0 19949396.000000 0.454545 0 0.000000 
0 19953308.000000 0.376344 0 0.000000 
0 19957212.000000 0.298143 0 0.000000 
0 19961132.000000 0.215054 0 0.000000 
0 19965036.000000 0.141740 0 0.000000 
0 19968948.000000 0.092864 0 0.000000 
0 19972860.000000 0.053763 0 0.000000 
0 19976772.000000 0.043988 0 0.000000 
0 19980676.000000 0.014663 0 0.000000 
0 19984596.000000 0.004888 0 0.000000 
0 19988500.000000 0.004888 0 0.000000 
0 19992364.000000 0.000000 0 0.000000 
0 19996172.000000 0.000000 0 0.000000 
0 19999980.000000 0.000000 0 0.000000 
0 20003788.000000 0.000000 0 0.000000 
0 20007604.000000 0.000000 0 0.000000 
0 20011420.000000 0.000000 0 0.000000 
0 20015244.000000 0.000000 0 0.000000 
0 20019044.000000 0.000000 0 0.000000 
0 20022860.000000 0.000000 0 0.000000 
0 20026676.000000 0.000000 0 0.000000 
0 20030492.000000 0.000000 0 0.000000 
0 20034340.000000 0.004888 0 0.000000 
0 20038204.000000 0.000000 0 0.000000 
0 20042012.000000 0.000000 0 0.000000 
0 20045836.000000 0.000000 0 0.000000 
0 20049644.000000 0.000000 0 0.000000 
0 20053460.000000 0.000000 0 0.000000 
0 20057276.000000 0.000000 0 0.000000 
0 20061076.000000 0.000000 0 0.000000 
0 20064892.000000 0.000000 0 0.000000 
0 20068708.000000 0.000000 0 0.000000 
0 20072516.000000 0.000000 0 0.000000 
0 20076324.000000 0.000000 0 0.000000 
0 20080132.000000 0.000000 0 0.000000 
0 20083940.000000 0.000000 0 0.000000 
0 20087748.000000 0.000000 0 0.000000 
0 20091564.000000 0.000000 0 0.000000 
0 20095380.000000 0.000000 0 0.000000 
0 20099196.000000 0.000000 0 0.000000 
0 20102996.000000 0.000000 0 0.000000 
0 20106812.000000 0.000000 0 0.000000 
0 20110628.000000 0.000000 0 0.000000 
0 20114444.000000 0.000000 0 0.000000 
0 20118252.000000 0.000000 0 0.000000 
0 20122068.000000 0.000000 0 0.000000 
0 20125884.000000 0.000000 0 0.000000 
0 20129700.000000 0.000000 0 0.000000 
0 20133516.000000 0.000000 0 0.000000 
0 20137332.000000 0.000000 0 0.000000 
0 20141140.000000 0.000000 0 0.000000 
0 20144940.000000 0.000000 0 0.000000 
0 20148756.000000 0.000000 0 0.000000 
0 20152572.000000 0.000000 0 0.000000 
0 20156388.000000 0.000000 0 0.000000 
0 20160204.000000 0.000000 0 0.000000 
0 20164012.000000 0.000000 0 0.000000 
0 20167828.000000 0.000000 0 0.000000 
0 20171644.000000 0.000000 0 0.000000 
0 20175460.000000 0.000000 0 0.000000 
0 20179276.000000 0.000000 0 0.000000 
0 20183076.000000 0.000000 0 0.000000 
0 20186892.000000 0.000000 0 0.000000 
0 20190708.000000 0.000000 0 0.000000 
0 20194532.000000 0.000000 0 0.000000 
0 20198348.000000 0.000000 0 0.000000 
0 20202164.000000 0.000000 0 0.000000 
0 20205972.000000 0.000000 0 0.000000 
0 20209796.000000 0.000000 0 0.000000 
0 20213644.000000 0.004888 0 0.000000 
0 20217548.000000 0.019550 0 0.000000 
0 20221460.000000 0.034213 0 0.000000 
0 20225372.000000 0.039101 0 0.000000 
0 20229284.000000 0.063539 0 0.000000 
0 20233180.000000 0.087977 0 0.000000 
0 20237092.000000 0.117302 0 0.000000 
0 20241004.000000 0.146628 0 0.000000 
0 20244924.000000 0.171065 0 0.000000 
0 20248844.000000 0.200391 0 0.000000 
0 20252732.000000 0.234604 0 0.000000 
0 20256636.000000 0.278592 0 0.000000 
0 20260556.000000 0.298143 0 0.000000 
0 20264468.000000 0.327468 0 0.000000 
0 20268380.000000 0.356794 0 0.000000 
0 20272300.000000 0.386119 0 0.000000 
0 20276204.000000 0.415445 0 0.000000 
0 20280116.000000 0.474096 0 0.000000 
0 20284012.000000 0.478983 0 0.000000 
0 20287920.000000 0.503421 0 0.000000 
0 20291824.000000 0.527859 0 0.000000 
0 20295728.000000 0.571847 0 0.000000 
0 20299636.000000 0.581623 0 0.000000 
0 20303548.000000 0.606061 0 0.000000 
0 20307432.000000 0.625611 0 0.000000 
0 20311348.000000 0.650049 0 0.000000 
0 20315236.000000 0.674487 0 0.000000 
0 20319136.000000 0.703812 0 0.000000 
0 20323044.000000 0.718475 0 0.000000 
0 20326956.000000 0.738025 0 0.000000 
0 20330868.000000 0.757576 0 0.000000 
0 20334780.000000 0.782014 0 0.000000 
0 20338676.000000 0.801564 0 0.000000 
0 20342580.000000 0.816227 0 0.000000 
0 20346500.000000 0.830890 0 0.000000 
0 20350412.000000 0.850440 0 0.000000 
0 20354316.000000 0.865103 0 0.000000 
0 20358212.000000 0.879765 0 0.000000 
0 20362124.000000 0.894428 0 0.000000 
0 20366036.000000 0.899316 0 0.000000 
0 20369948.000000 0.913978 0 0.000000 
0 20373868.000000 0.938416 0 0.000000 
0 20377780.000000 0.962854 0 0.000000 
0 20381676.000000 0.957967 0 0.000000 
0 20385588.000000 0.962854 0 0.000000 
0 20389492.000000 0.962854 0 0.000000 
0 20393396.000000 0.962854 0 0.000000 
0 20397300.000000 0.957967 0 0.000000 
0 20401200.000000 0.948192 0 0.000000 
0 20405100.000000 0.948192 0 0.000000 
0 20409012.000000 0.928641 0 0.000000 
0 20412932.000000 0.909091 0 0.000000 
0 20416820.000000 0.894428 0 0.000000 
0 20420732.000000 0.874878 0 0.000000 
0 20424644.000000 0.869990 0 0.000000 
0 20428548.000000 0.835777 0 0.000000 
0 20432460.000000 0.826002 0 0.000000 
0 20436364.000000 0.816227 0 0.000000 
0 20440276.000000 0.811339 0 0.000000 
0 20444184.000000 0.806452 0 0.000000 
0 20448076.000000 0.806452 0 0.000000 
0 20451980.000000 0.806452 0 0.000000 
0 20455884.000000 0.826002 0 0.000000 
0 20459788.000000 0.821114 0 0.000000 
0 20463700.000000 0.821114 0 0.000000 
0 20467612.000000 0.826002 0 0.000000 
0 20471516.000000 0.830890 0 0.000000 
0 20475428.000000 0.840665 0 0.000000 
0 20479340.000000 0.850440 0 0.000000 
0 20483244.000000 0.855328 0 0.000000 
0 20487148.000000 0.869990 0 0.000000 
0 20491044.000000 0.869990 0 0.000000 
0 20494948.000000 0.874878 0 0.000000 
0 20498860.000000 0.894428 0 0.000000 
0 20502772.000000 0.948192 0 0.000000 
0 20506680.000000 1.050831 0 0.000000 
0 20510572.000000 1.182796 0 0.000000 
0 20514484.000000 1.383187 0 0.000000 
0 20518404.000000 1.632454 0 0.000000 
0 20522332.000000 1.891496 0 0.000000 
0 20526244.000000 2.106549 0 0.000000 
0 20530156.000000 2.174976 0 0.000000 
0 20534068.000000 2.052786 0 0.000000 
0 20537980.000000 1.774194 0 0.000000 
0 20541908.000000 1.402737 0 0.000000 
0 20545824.000000 1.045943 0 0.000000 
0 20549732.000000 0.777126 0 0.000000 
0 20553636.000000 0.620723 0 0.000000 
0 20557548.000000 0.576735 0 0.000000 
0 20561452.000000 0.615836 1 3.145098 
0 20565364.000000 0.694037 0 0.000000 
0 20569276.000000 0.791789 0 0.000000 
0 20573172.000000 0.889541 0 0.000000 
0 20577068.000000 0.972630 0 0.000000 
0 20580976.000000 1.041056 0 0.000000 
0 20584888.000000 1.094819 0 0.000000 
0 20588800.000000 1.129032 0 0.000000 
0 20592716.000000 1.163245 0 0.000000 
0 20596628.000000 1.197459 0 0.000000 
0 20600540.000000 1.231672 0 0.000000 
0 20604468.000000 1.260997 0 0.000000 
0 20608380.000000 1.290323 0 0.000000 
0 20612300.000000 1.319648 0 0.000000 
0 20616220.000000 1.358749 0 0.000000 
0 20620140.000000 1.378299 0 0.000000 
0 20624052.000000 1.407625 0 0.000000 
0 20627976.000000 1.436950 0 0.000000 
0 20631892.000000 1.471163 0 0.000000 
0 20635820.000000 1.510264 0 0.000000 
0 20639732.000000 1.539589 0 0.000000 
0 20643644.000000 1.573803 0 0.000000 
0 20647568.000000 1.608016 0 0.000000 
0 20651476.000000 1.661779 0 0.000000 
0 20655396.000000 1.691105 0 0.000000 
0 20659304.000000 1.735093 0 0.000000 
0 20663204.000000 1.774194 0 0.000000 
0 20667132.000000 1.818182 0 0.000000 
0 20671056.000000 1.857283 0 0.000000 
0 20674984.000000 1.901271 0 0.000000 
0 20678896.000000 1.945259 0 0.000000 
0 20682808.000000 1.984360 0 0.000000 
0 20686724.000000 2.023460 0 0.000000 
0 20690636.000000 2.067449 0 0.000000 
0 20694548.000000 2.116324 0 0.000000 
0 20698476.000000 2.160313 0 0.000000 
0 20702388.000000 2.199414 0 0.000000 
0 20706316.000000 2.243402 0 0.000000 
0 20710220.000000 2.287390 0 0.000000 
0 20714140.000000 2.331378 0 0.000000 
0 20718060.000000 2.375367 0 0.000000 
0 20721980.000000 2.419355 0 0.000000 
0 20725908.000000 2.463343 0 0.000000 
0 20729828.000000 2.507331 0 0.000000 
0 20733748.000000 2.556207 0 0.000000 
0 20737660.000000 2.600195 0 0.000000 
0 20741564.000000 2.644184 0 0.000000 
0 20745484.000000 2.688172 0 0.000000 
0 20749400.000000 2.717498 0 0.000000 
0 20753316.000000 2.756598 0 0.000000 
0 20757228.000000 2.795699 0 0.000000 
0 20761148.000000 2.829912 0 0.000000 
0 20765064.000000 2.859237 0 0.000000 
0 20768980.000000 2.893451 0 0.000000 
0 20772900.000000 2.937439 0 0.000000 
0 20776812.000000 2.961877 0 0.000000 
0 20780736.000000 2.981427 0 0.000000 
0 20784660.000000 3.005865 0 0.000000 
0 20788556.000000 3.020528 0 0.000000 
0 20792468.000000 3.035191 0 0.000000 
0 20796380.000000 3.040078 0 0.000000 
0 20800292.000000 3.040078 0 0.000000 
0 20804188.000000 3.020528 0 0.000000 
0 20808092.000000 3.000978 0 0.000000 
0 20812000.000000 2.991202 0 0.000000 
0 20815916.000000 2.971652 0 0.000000 
0 20819824.000000 2.956989 0 0.000000 
0 20823740.000000 2.942327 0 0.000000 
0 20827664.000000 2.927664 0 0.000000 
0 20831584.000000 2.927664 0 0.000000 
0 20835504.000000 2.927664 0 0.000000 
0 20838404.000000 2.932551 0 0.000000 
0 20843352.000000 2.937439 0 0.000000 
0 20847272.000000 2.947214 0 0.000000 
0 20851192.000000 2.956989 0 0.000000 
0 20855104.000000 2.976540 0 0.000000 
0 20859024.000000 2.991202 0 0.000000 
0 20862932.000000 3.005865 0 0.000000 
0 20866828.000000 3.025415 0 0.000000 
0 20870740.000000 3.040078 0 0.000000 
0 20874652.000000 3.049853 0 0.000000 
0 20878564.000000 3.069404 0 0.000000 
0 20882476.000000 3.079179 0 0.000000 
0 20886380.000000 3.088954 0 0.000000 
0 20890292.000000 3.113392 0 0.000000 
0 20894212.000000 3.128055 0 0.000000 
0 20898132.000000 3.128055 0 0.000000 
0 20902044.000000 3.132942 0 0.000000 
0 20905964.000000 3.142718 0 0.000000 
0 20909884.000000 3.152493 0 0.000000 
0 20913812.000000 3.162268 0 0.000000 
0 20917740.000000 3.172043 0 0.000000 
0 20921652.000000 3.176931 0 0.000000 
0 20925572.000000 3.181818 0 0.000000 
0 20929492.000000 3.181818 0 0.000000 
0 20933412.000000 3.191593 0 0.000000 
0 20937336.000000 3.186706 0 0.000000 
0 20941244.000000 3.181818 0 0.000000 
0 20945164.000000 3.181818 0 0.000000 
0 20949076.000000 3.181818 0 0.000000 
0 20952996.000000 3.181818 0 0.000000 
0 20956916.000000 3.181818 0 0.000000 
0 20960836.000000 3.176931 0 0.000000 
0 20964756.000000 3.176931 0 0.000000 
0 20968676.000000 3.167156 0 0.000000 
0 20972592.000000 3.176931 0 0.000000 
0 20976500.000000 3.162268 0 0.000000 
0 20980428.000000 3.157380 0 0.000000 
0 20984348.000000 3.142718 0 0.000000 
0 20988260.000000 3.132942 0 0.000000 
0 20992180.000000 3.123167 0 0.000000 
0 20996084.000000 3.123167 0 0.000000 
0 21000004.000000 3.128055 0 0.000000 
0 21003924.000000 3.098729 0 0.000000 
0 21007844.000000 3.084066 0 0.000000 
0 21011748.000000 3.074291 0 0.000000 
0 21015660.000000 3.064516 0 0.000000 
0 21019564.000000 3.054741 0 0.000000 
0 21023468.000000 3.035191 0 0.000000 
0 21027380.000000 3.025415 0 0.000000 
0 21031292.000000 3.015640 0 0.000000 
0 21035196.000000 3.010753 0 0.000000 
0 21039096.000000 2.996090 0 0.000000 
0 21043016.000000 2.986315 0 0.000000 
0 21046932.000000 2.971652 0 0.000000 
0 21050848.000000 2.966764 0 0.000000 
0 21054760.000000 2.961877 0 0.000000 
0 21058688.000000 2.952102 0 0.000000 
0 21062592.000000 2.952102 0 0.000000 
0 21066512.000000 2.932551 0 0.000000 
0 21070432.000000 2.927664 0 0.000000 
0 21074360.000000 2.927664 0 0.000000 
0 21078268.000000 2.908113 0 0.000000 
0 21082172.000000 2.893451 0 0.000000 
0 21086076.000000 2.883676 0 0.000000 
0 21090000.000000 2.873900 0 0.000000 
0 21093908.000000 2.878788 0 0.000000 
0 21097832.000000 2.873900 0 0.000000 
0 21101740.000000 2.844575 0 0.000000 
0 21105652.000000 2.834800 0 0.000000 
0 21109572.000000 2.829912 0 0.000000 
0 21113492.000000 2.829912 0 0.000000 
0 21117412.000000 2.829912 0 0.000000 
0 21121332.000000 2.815249 0 0.000000 
0 21125252.000000 2.815249 0 0.000000 
0 21129172.000000 2.790811 0 0.000000 
0 21133076.000000 2.781036 0 0.000000 
0 21136996.000000 2.776149 0 0.000000 
0 21140916.000000 2.766373 0 0.000000 
0 21144836.000000 2.761486 0 0.000000 
0 21148748.000000 2.771261 0 0.000000 
0 21152660.000000 2.781036 0 0.000000 
0 21156580.000000 2.795699 0 0.000000 
0 21160500.000000 2.776149 0 0.000000 
0 21164420.000000 2.761486 0 0.000000 
0 21168344.000000 2.741935 0 0.000000 
0 21172260.000000 2.727273 0 0.000000 
0 21176172.000000 2.717498 0 0.000000 
0 21180096.000000 2.702835 0 0.000000 
0 21184004.000000 2.678397 0 0.000000 
0 21187924.000000 2.649071 0 0.000000 
0 21191844.000000 2.629521 0 0.000000 
0 21195764.000000 2.614858 0 0.000000 
0 21199684.000000 2.570870 0 0.000000 
0 21203604.000000 2.541544 0 0.000000 
0 21207524.000000 2.521994 0 0.000000 
0 21211452.000000 2.502444 0 0.000000 
0 21215364.000000 2.492669 0 0.000000 
0 21219268.000000 2.487781 0 0.000000 
0 21223180.000000 2.478006 0 0.000000 
0 21227076.000000 2.463343 0 0.000000 
0 21231004.000000 2.453568 0 0.000000 
0 21234932.000000 2.448680 0 0.000000 
0 21238836.000000 2.443793 0 0.000000 
0 21242756.000000 2.434018 0 0.000000 
0 21246676.000000 2.429130 0 0.000000 
0 21250588.000000 2.429130 0 0.000000 
0 21254500.000000 2.429130 0 0.000000 
0 21258420.000000 2.414467 0 0.000000 
0 21262348.000000 2.409580 0 0.000000 
0 21266244.000000 2.399805 0 0.000000 
0 21270156.000000 2.390029 0 0.000000 
0 21274052.000000 2.390029 0 0.000000 
0 21277956.000000 2.409580 0 0.000000 
0 21281872.000000 2.468231 0 0.000000 
0 21285780.000000 2.585533 0 0.000000 
0 21289700.000000 2.771261 0 0.000000 
0 21293620.000000 3.005865 0 0.000000 
0 21297516.000000 3.240469 0 0.000000 
0 21301448.000000 3.450635 0 0.000000 
0 21305364.000000 3.548387 0 0.000000 
0 21309260.000000 3.445748 0 0.000000 
0 21313180.000000 3.176931 0 0.000000 
0 21317092.000000 2.795699 0 0.000000 
0 21321012.000000 2.399805 0 0.000000 
0 21324924.000000 2.072336 0 0.000000 
0 21328840.000000 1.862170 0 0.000000 
0 21332756.000000 1.769306 1 0.772549 
0 21336668.000000 1.774194 0 0.000000 
0 21340600.000000 1.827957 0 0.000000 
0 21344512.000000 1.901271 0 0.000000 
0 21348412.000000 1.969697 0 0.000000 
0 21352324.000000 2.038123 0 0.000000 
0 21356228.000000 2.091887 0 0.000000 
0 21360140.000000 2.121212 0 0.000000 
0 21364052.000000 2.140763 0 0.000000 
0 21367972.000000 2.150538 0 0.000000 
0 21371884.000000 2.155425 0 0.000000 
0 21375812.000000 2.165200 0 0.000000 
0 21379732.000000 2.170088 0 0.000000 
0 21383644.000000 2.170088 0 0.000000 
0 21387556.000000 2.170088 0 0.000000 
0 21391460.000000 2.174976 0 0.000000 
0 21395380.000000 2.179863 0 0.000000 
0 21399308.000000 2.179863 0 0.000000 
0 21403228.000000 2.179863 0 0.000000 
0 21407156.000000 2.179863 0 0.000000 
0 21411068.000000 2.179863 0 0.000000 
0 21414988.000000 2.179863 0 0.000000 
0 21418908.000000 2.179863 0 0.000000 
0 21422836.000000 2.174976 0 0.000000 
0 21426756.000000 2.174976 0 0.000000 
0 21430684.000000 2.179863 0 0.000000 
0 21434604.000000 2.184751 0 0.000000 
0 21438516.000000 2.189638 0 0.000000 
0 21442436.000000 2.189638 0 0.000000 
0 21446356.000000 2.204301 0 0.000000 
0 21450260.000000 2.199414 0 0.000000 
0 21454184.000000 2.209189 0 0.000000 
0 21458092.000000 2.214076 0 0.000000 
0 21462004.000000 2.223851 0 0.000000 
0 21465932.000000 2.228739 0 0.000000 
0 21469852.000000 2.233627 0 0.000000 
0 21473772.000000 2.248289 0 0.000000 
0 21477692.000000 2.258065 0 0.000000 
0 21481596.000000 2.258065 0 0.000000 
0 21485500.000000 2.262952 0 0.000000 
0 21489420.000000 2.272727 0 0.000000 
0 21493340.000000 2.287390 0 0.000000 
0 21497252.000000 2.297165 0 0.000000 
0 21501180.000000 2.316715 0 0.000000 
0 21505092.000000 2.326491 0 0.000000 
0 21508996.000000 2.321603 0 0.000000 
0 21512908.000000 2.331378 0 0.000000 
0 21516836.000000 2.341153 0 0.000000 
0 21520764.000000 2.346041 0 0.000000 
0 21524676.000000 2.350929 0 0.000000 
0 21528588.000000 2.350929 0 0.000000 
0 21532500.000000 2.360704 0 0.000000 
0 21536404.000000 2.350929 0 0.000000 
0 21540316.000000 2.350929 0 0.000000 
0 21544220.000000 2.346041 0 0.000000 
0 21548124.000000 2.346041 0 0.000000 
0 21552028.000000 2.336266 0 0.000000 
0 21555948.000000 2.331378 0 0.000000 
0 21559876.000000 2.321603 0 0.000000 
0 21563788.000000 2.302053 0 0.000000 
0 21567708.000000 2.272727 0 0.000000 
0 21571628.000000 2.243402 0 0.000000 
0 21575540.000000 2.204301 0 0.000000 
0 21579452.000000 2.155425 0 0.000000 
0 21583372.000000 2.106549 0 0.000000 
0 21587284.000000 2.052786 0 0.000000 
0 21591196.000000 2.008798 0 0.000000 
0 21595096.000000 1.964809 0 0.000000 
0 21599016.000000 1.935484 0 0.000000 
0 21602944.000000 1.896383 0 0.000000 
0 21606864.000000 1.857283 0 0.000000 
0 21610792.000000 1.847507 0 0.000000 
0 21614700.000000 1.818182 0 0.000000 
0 21618620.000000 1.803519 0 0.000000 
0 21622532.000000 1.793744 0 0.000000 
0 21626452.000000 1.783969 0 0.000000 
0 21630372.000000 1.779081 0 0.000000 
0 21634276.000000 1.788856 0 0.000000 
0 21638192.000000 1.783969 0 0.000000 
0 21642092.000000 1.783969 0 0.000000 
0 21646004.000000 1.783969 0 0.000000 
0 21649916.000000 1.783969 0 0.000000 
0 21653828.000000 1.798631 0 0.000000 
0 21657760.000000 1.808407 0 0.000000 
0 21661664.000000 1.808407 0 0.000000 
0 21665564.000000 1.813294 0 0.000000 
0 21669492.000000 1.823069 0 0.000000 
0 21673404.000000 1.832845 0 0.000000 
0 21677336.000000 1.847507 0 0.000000 
0 21681240.000000 1.857283 0 0.000000 
0 21685156.000000 1.857283 0 0.000000 
0 21689076.000000 1.876833 0 0.000000 
0 21693000.000000 1.871945 0 0.000000 
0 21696916.000000 1.881720 0 0.000000 
0 21700836.000000 1.891496 0 0.000000 
0 21704752.000000 1.891496 0 0.000000 
0 21708660.000000 1.901271 0 0.000000 
0 21712576.000000 1.906158 0 0.000000 
0 21716496.000000 1.920821 0 0.000000 
0 21720408.000000 1.920821 0 0.000000 
0 21724328.000000 1.920821 0 0.000000 
0 21728224.000000 1.920821 0 0.000000 
0 21732136.000000 1.925709 0 0.000000 
0 21736056.000000 1.935484 0 0.000000 
0 21739984.000000 1.935484 0 0.000000 
0 21743912.000000 1.935484 0 0.000000 
0 21747840.000000 1.935484 0 0.000000 
0 21751760.000000 1.940372 0 0.000000 
0 21755688.000000 1.945259 0 0.000000 
0 21759608.000000 1.945259 0 0.000000 
0 21763528.000000 1.940372 0 0.000000 
0 21767448.000000 1.940372 0 0.000000 
0 21771360.000000 1.940372 0 0.000000 
0 21775264.000000 1.945259 0 0.000000 
0 21779184.000000 1.945259 0 0.000000 
0 21783096.000000 1.945259 0 0.000000 
0 21787016.000000 1.940372 0 0.000000 
0 21790936.000000 1.935484 0 0.000000 
0 21794860.000000 1.935484 0 0.000000 
0 21798784.000000 1.935484 0 0.000000 
0 21802712.000000 1.935484 0 0.000000 
0 21806640.000000 1.935484 0 0.000000 
0 21810568.000000 1.935484 0 0.000000 
0 21814496.000000 1.940372 0 0.000000 
0 21818412.000000 1.945259 0 0.000000 
0 21822328.000000 1.945259 0 0.000000 
0 21826240.000000 1.945259 0 0.000000 
0 21830156.000000 1.955034 0 0.000000 
0 21834072.000000 1.964809 0 0.000000 
0 21837992.000000 1.974585 0 0.000000 
0 21841912.000000 1.964809 0 0.000000 
0 21845832.000000 1.955034 0 0.000000 
0 21849752.000000 1.955034 0 0.000000 
0 21853672.000000 1.959922 0 0.000000 
0 21857592.000000 1.959922 0 0.000000 
0 21861512.000000 1.955034 0 0.000000 
0 21865424.000000 1.955034 0 0.000000 
0 21869344.000000 1.955034 0 0.000000 
0 21873256.000000 1.955034 0 0.000000 
0 21877172.000000 1.950147 0 0.000000 
0 21881088.000000 1.945259 0 0.000000 
0 21885000.000000 1.940372 0 0.000000 
0 21888908.000000 1.940372 0 0.000000 
0 21892832.000000 1.945259 0 0.000000 
0 21896752.000000 1.955034 0 0.000000 
0 21900672.000000 1.955034 0 0.000000 
0 21904592.000000 1.959922 0 0.000000 
0 21908508.000000 1.959922 0 0.000000 
0 21912432.000000 1.964809 0 0.000000 
0 21916352.000000 1.969697 0 0.000000 
0 21920264.000000 1.974585 0 0.000000 
0 21924180.000000 1.979472 0 0.000000 
0 21928104.000000 1.999022 0 0.000000 
0 21932012.000000 2.013685 0 0.000000 
0 21935932.000000 2.028348 0 0.000000 
0 21939844.000000 2.038123 0 0.000000 
0 21943764.000000 2.033236 0 0.000000 
0 21947684.000000 2.038123 0 0.000000 
0 21951596.000000 2.028348 0 0.000000 
0 21955500.000000 2.028348 0 0.000000 
0 21959412.000000 2.018573 0 0.000000 
0 21963324.000000 2.013685 0 0.000000 
0 21967240.000000 1.979472 0 0.000000 
0 21971156.000000 1.959922 0 0.000000 
0 21975076.000000 1.945259 0 0.000000 
0 21978992.000000 1.925709 0 0.000000 
0 21982908.000000 1.911046 0 0.000000 
0 21986832.000000 1.896383 0 0.000000 
0 21990748.000000 1.891496 0 0.000000 
0 21994664.000000 1.896383 0 0.000000 
0 21998572.000000 1.891496 0 0.000000 
0 22002492.000000 1.891496 0 0.000000 
0 22006408.000000 1.896383 0 0.000000 
0 22010328.000000 1.901271 0 0.000000 
0 22014232.000000 1.906158 0 0.000000 
0 22018136.000000 1.930596 0 0.000000 
0 22022048.000000 1.915934 0 0.000000 
0 22025976.000000 1.920821 0 0.000000 
0 22029896.000000 1.920821 0 0.000000 
0 22033812.000000 1.930596 0 0.000000 
0 22037736.000000 1.940372 0 0.000000 
0 22041648.000000 1.940372 0 0.000000 
0 22045568.000000 1.935484 0 0.000000 
0 22049496.000000 1.930596 0 0.000000 
0 22053416.000000 1.925709 0 0.000000 
0 22057336.000000 1.950147 0 0.000000 
0 22061256.000000 1.994135 0 0.000000 
0 22065168.000000 2.072336 0 0.000000 
0 22069076.000000 2.218964 0 0.000000 
0 22073004.000000 2.424242 0 0.000000 
0 22076924.000000 2.663734 0 0.000000 
0 22080852.000000 2.908113 0 0.000000 
0 22084772.000000 3.084066 0 0.000000 
0 22088668.000000 3.093842 0 0.000000 
0 22092588.000000 2.908113 0 0.000000 
0 22096508.000000 2.575758 0 0.000000 
0 22100428.000000 2.184751 0 0.000000 
0 22104348.000000 1.832845 0 0.000000 
0 22108260.000000 1.568915 0 0.000000 
0 22112180.000000 1.417400 0 0.000000 
0 22116100.000000 1.378299 0 0.000000 
0 22120020.000000 1.412512 0 0.000000 
0 22123936.000000 1.476051 0 0.000000 
0 22127844.000000 1.554252 0 0.000000 
0 22131764.000000 1.632454 0 0.000000 
0 22135688.000000 1.700880 0 0.000000 
0 22139600.000000 1.744868 0 0.000000 
0 22143500.000000 1.779081 0 0.000000 
0 22147412.000000 1.798631 0 0.000000 
0 22151340.000000 1.818182 0 0.000000 
0 22155256.000000 1.837732 0 0.000000 
0 22159180.000000 1.862170 0 0.000000 
0 22163096.000000 1.867058 0 0.000000 
0 22167004.000000 1.881720 0 0.000000 
0 22170924.000000 1.891496 0 0.000000 
0 22174848.000000 1.901271 0 0.000000 
0 22178752.000000 1.915934 0 0.000000 
0 22182680.000000 1.915934 0 0.000000 
0 22186608.000000 1.920821 0 0.000000 
0 22190528.000000 1.930596 0 0.000000 
0 22194448.000000 1.940372 0 0.000000 
0 22198368.000000 1.950147 0 0.000000 
0 22202280.000000 1.945259 0 0.000000 
0 22206196.000000 1.950147 0 0.000000 
0 22210120.000000 1.955034 0 0.000000 
0 22214040.000000 1.964809 0 0.000000 
0 22217960.000000 1.974585 0 0.000000 
0 22221876.000000 1.979472 0 0.000000 
0 22225792.000000 1.984360 0 0.000000 
0 22229720.000000 1.989247 0 0.000000 
0 22233640.000000 1.999022 0 0.000000 
0 22237556.000000 2.003910 0 0.000000 
0 22241460.000000 2.008798 0 0.000000 
0 22245364.000000 2.013685 0 0.000000 
0 22249276.000000 2.023460 0 0.000000 
0 22253188.000000 2.033236 0 0.000000 
0 22257100.000000 2.047898 0 0.000000 
